749836935	GYR	0.0	0.0037284256	-0.010120012
749836943	ACC	-0.8762778	-9.725247	0.019153614
749836943	GYR	-0.0015978967	0.0053263223	-0.007989483
749836951	ACC	-0.8858546	-9.744401	-0.0047884034
749836951	GYR	-0.0053263223	0.00958738	-0.007456851
749836959	ACC	-0.8810662	-9.718064	-0.0047884034
749836959	GYR	-0.007456851	0.007456851	-0.007456851
749836967	ACC	-0.8690952	-9.727641	0.011971008
749836967	GYR	-0.00958738	0.0063915867	-0.0058589545
749836975	ACC	-0.8762778	-9.7084875	-0.009576807
749836975	GYR	-0.010652645	0.004261058	-0.006924219
749836983	ACC	-0.8834604	-9.706094	0.033518825
749836983	GYR	-0.009054748	0.002130529	-0.007456851
749836991	ACC	-0.8858546	-9.689334	0.08140286
749836991	GYR	-0.006924219	0.0037284256	-0.007989483
749836999	ACC	-0.8738836	-9.713276	0.033518825
749836999	GYR	-0.0053263223	-5.326322E-4	-0.009054748
749837007	ACC	-0.8690952	-9.710882	0.04070143
749837007	GYR	-0.0031957934	-0.004261058	-0.009054748
749837015	ACC	-0.8523358	-9.730036	0.033518825
749837015	GYR	-0.002130529	-0.0026631611	-0.009054748
749837023	ACC	-0.842759	-9.727641	0.059855044
749837023	GYR	-0.0015978967	-0.0015978967	-0.009054748
749837031	ACC	-0.830788	-9.751583	0.06703765
749837031	GYR	-0.0026631611	-0.0010652645	-0.009054748
749837039	ACC	-0.8451532	-9.758766	0.050278235
749837039	GYR	-0.002130529	-0.0010652645	-0.009054748
749837047	ACC	-0.8403648	-9.753978	0.035913024
749837047	GYR	-0.0031957934	0.0010652645	-0.007989483
749837055	ACC	-0.8475474	-9.739613	0.074220255
749837055	GYR	-0.0037284256	0.002130529	-0.0053263223
749837063	ACC	-0.85473	-9.710882	0.055066638
749837063	GYR	-0.0031957934	0.0053263223	-0.0026631611
749837071	ACC	-0.8403648	-9.694122	0.04070143
749837071	GYR	-0.0037284256	0.007456851	-0.0026631611
749837079	ACC	-0.8355764	-9.689334	0.011971008
749837079	GYR	-0.0026631611	0.007456851	-5.326322E-4
749837087	ACC	-0.81642276	-9.713276	-0.0023942017
749837087	GYR	-0.0053263223	0.00479369	-0.0015978967
749837095	ACC	-0.79487497	-9.722853	0.04070143
749837095	GYR	-0.00479369	0.0026631611	-0.0037284256
749837103	ACC	-0.80924016	-9.734824	0.033518825
749837103	GYR	-0.0031957934	-0.0010652645	-0.00479369
749837111	ACC	-0.81881696	-9.742006	0.02633622
749837111	GYR	-0.0031957934	0.0	-0.0058589545
749837119	ACC	-0.830788	-9.746795	0.02633622
749837119	GYR	-0.0010652645	0.0010652645	-0.0058589545
749837127	ACC	-0.81163436	-9.737218	0.01436521
749837127	GYR	-0.0031957934	-5.326322E-4	-0.007456851
749837135	ACC	-0.81402856	-9.753978	0.038307227
749837135	GYR	-0.0031957934	5.326322E-4	-0.007989483
749837143	ACC	-0.830788	-9.749189	0.04070143
749837143	GYR	-5.326322E-4	0.0026631611	-0.0063915867
749837151	ACC	-0.8283938	-9.753978	0.019153614
749837151	GYR	-0.002130529	-0.0010652645	-0.0063915867
749837159	ACC	-0.830788	-9.753978	0.0
749837159	GYR	-0.0053263223	0.002130529	-0.007456851
749837167	ACC	-0.81402856	-9.7324295	0.04309563
749837167	GYR	-0.00479369	0.004261058	-0.0063915867
749837175	ACC	-0.81163436	-9.718064	0.045489833
749837175	GYR	-0.0053263223	0.0031957934	-0.006924219
749837183	ACC	-0.81402856	-9.727641	0.033518825
749837183	GYR	-0.0031957934	0.0053263223	-0.008522116
749837191	ACC	-0.8331822	-9.722853	0.016759412
749837191	GYR	-0.0037284256	0.007989483	-0.007456851
749837199	ACC	-0.830788	-9.718064	0.0047884034
749837199	GYR	-0.0063915867	0.007989483	-0.0063915867
749837207	ACC	-0.8379706	-9.715671	0.009576807
749837207	GYR	-0.007989483	0.008522116	-0.0053263223
749837215	ACC	-0.8379706	-9.710882	0.038307227
749837215	GYR	-0.0053263223	0.008522116	-0.006924219
749837223	ACC	-0.8355764	-9.713276	-0.007182605
749837223	GYR	-0.0058589545	0.00479369	-0.007456851
749837231	ACC	-0.842759	-9.725247	0.011971008
749837231	GYR	-0.007989483	0.0058589545	-0.008522116
749837239	ACC	-0.8379706	-9.7324295	0.062249243
749837239	GYR	-0.004261058	0.0015978967	-0.007456851
749837247	ACC	-0.85473	-9.739613	0.019153614
749837247	GYR	-0.00479369	0.0015978967	-0.007456851
749837255	ACC	-0.842759	-9.730036	0.02873042
749837255	GYR	-0.0037284256	0.004261058	-0.006924219
749837263	ACC	-0.8451532	-9.725247	0.019153614
749837263	GYR	-0.0037284256	0.002130529	-0.0063915867
749837271	ACC	-0.842759	-9.720459	0.0
749837271	GYR	-0.0037284256	0.0026631611	-0.0058589545
749837279	ACC	-0.8283938	-9.734824	0.016759412
749837279	GYR	-0.00479369	0.0	-0.0058589545
749837287	ACC	-0.82599956	-9.751583	0.023942016
749837287	GYR	-0.00479369	-5.326322E-4	-0.0063915867
749837295	ACC	-0.82599956	-9.742006	0.031124622
749837295	GYR	-0.004261058	0.0037284256	-0.008522116
749837303	ACC	-0.82360536	-9.725247	0.050278235
749837303	GYR	-0.002130529	0.006924219	-0.0063915867
749837311	ACC	-0.8379706	-9.720459	0.01436521
749837311	GYR	-0.0031957934	0.0063915867	-0.007456851
749837319	ACC	-0.842759	-9.730036	-0.021547815
749837319	GYR	-0.004261058	0.010652645	-0.0053263223
749837327	ACC	-0.8475474	-9.734824	0.0047884034
749837327	GYR	-0.00479369	0.010120012	-0.006924219
749837335	ACC	-0.8403648	-9.737218	-0.007182605
749837335	GYR	-0.004261058	0.006924219	-0.0063915867
749837343	ACC	-0.8451532	-9.737218	-0.019153614
749837343	GYR	-0.0058589545	0.006924219	-0.007456851
749837351	ACC	-0.8379706	-9.727641	-0.031124622
749837351	GYR	-0.007989483	0.0053263223	-0.007456851
749837359	ACC	-0.8523358	-9.725247	-0.04309563
749837359	GYR	-0.008522116	0.002130529	-0.007456851
749837367	ACC	-0.8451532	-9.727641	-0.011971008
749837367	GYR	-0.007989483	0.0010652645	-0.007456851
749837375	ACC	-0.82121116	-9.737218	-0.009576807
749837375	GYR	-0.00479369	-0.0015978967	-0.0063915867
749837383	ACC	-0.81881696	-9.753978	-0.007182605
749837383	GYR	-0.0053263223	5.326322E-4	-0.008522116
749837391	ACC	-0.8283938	-9.744401	0.045489833
749837391	GYR	-0.0031957934	0.0015978967	-0.009054748
749837399	ACC	-0.81402856	-9.751583	0.035913024
749837399	GYR	-0.0015978967	0.0015978967	-0.0063915867
749837407	ACC	-0.81163436	-9.737218	0.021547815
749837407	GYR	0.0010652645	0.002130529	-0.0063915867
749837415	ACC	-0.81881696	-9.739613	0.047884032
749837415	GYR	5.326322E-4	0.0037284256	-0.007456851
749837423	ACC	-0.82121116	-9.722853	0.02873042
749837423	GYR	0.0037284256	0.00479369	-0.006924219
749837431	ACC	-0.81881696	-9.720459	0.0023942017
749837431	GYR	0.0031957934	0.006924219	-0.007989483
749837439	ACC	-0.8451532	-9.7084875	-0.038307227
749837439	GYR	5.326322E-4	0.008522116	-0.0058589545
749837447	ACC	-0.8595184	-9.701305	-0.047884032
749837447	GYR	-5.326322E-4	0.007456851	-0.0037284256
749837455	ACC	-0.8834604	-9.720459	-0.033518825
749837455	GYR	-0.0015978967	0.0053263223	-0.004261058
749837463	ACC	-0.8738836	-9.746795	-0.019153614
749837463	GYR	-0.0026631611	0.0026631611	-0.0015978967
749837471	ACC	-0.8619126	-9.7563715	-0.04309563
749837471	GYR	-0.0053263223	-0.0010652645	-0.002130529
749837479	ACC	-0.830788	-9.7563715	-0.02633622
749837479	GYR	-0.004261058	-0.006924219	-0.002130529
749837487	ACC	-0.80205756	-9.737218	-0.02633622
749837487	GYR	-0.0053263223	-0.00958738	-0.0037284256
749837495	ACC	-0.7781156	-9.718064	0.01436521
749837495	GYR	-0.0026631611	-0.011717909	-0.0058589545
749837503	ACC	-0.79487497	-9.727641	0.033518825
749837503	GYR	0.0	-0.012250541	-0.0058589545
749837511	ACC	-0.79966336	-9.718064	0.035913024
749837511	GYR	0.0031957934	-0.009054748	-0.00479369
749837519	ACC	-0.80684596	-9.713276	0.009576807
749837519	GYR	0.0037284256	-0.0037284256	-0.0031957934
749837527	ACC	-0.80684596	-9.7324295	-0.04070143
749837527	GYR	5.326322E-4	0.0	-0.0063915867
749837535	ACC	-0.79248077	-9.734824	-0.05267244
749837535	GYR	-0.0031957934	-0.0026631611	-0.0053263223
749837543	ACC	-0.79248077	-9.7324295	-0.023942016
749837543	GYR	-0.0058589545	-0.0010652645	-0.0053263223
749837551	ACC	-0.79248077	-9.739613	0.01436521
749837551	GYR	-0.004261058	0.0010652645	-0.00479369
749837559	ACC	-0.79008657	-9.758766	0.019153614
749837559	GYR	-0.0037284256	5.326322E-4	-0.0053263223
749837567	ACC	-0.82121116	-9.775525	0.007182605
749837567	GYR	-0.00479369	0.002130529	-0.0063915867
749837575	ACC	-0.82121116	-9.76116	-0.016759412
749837575	GYR	-0.0058589545	0.0	-0.00479369
749837583	ACC	-0.8331822	-9.749189	-0.02633622
749837583	GYR	-0.0053263223	-0.0015978967	-0.0053263223
749837591	ACC	-0.81642276	-9.725247	-0.016759412
749837591	GYR	-0.00479369	-0.00479369	-0.008522116
749837599	ACC	-0.78769237	-9.703699	-0.016759412
749837599	GYR	-0.00479369	-0.007989483	-0.00958738
749837599	GPS	59.751358	18.680353	50.0
749837607	ACC	-0.78050977	-9.698911	0.009576807
749837607	GYR	-0.00479369	-0.011185277	-0.0127831735
749837615	ACC	-0.770933	-9.698911	0.023942016
749837615	GYR	-0.0063915867	-0.009054748	-0.010652645
749837623	ACC	-0.79726917	-9.722853	0.01436521
749837623	GYR	-0.00479369	-0.0053263223	-0.00958738
749837631	ACC	-0.80684596	-9.730036	0.009576807
749837631	GYR	-0.00479369	-5.326322E-4	-0.007989483
749837639	ACC	-0.79726917	-9.734824	0.016759412
749837639	GYR	-0.0063915867	0.0026631611	-0.0063915867
749837647	ACC	-0.80924016	-9.76116	0.06464344
749837647	GYR	-0.0031957934	0.00479369	-0.0053263223
749837655	ACC	-0.81402856	-9.7563715	0.08619126
749837655	GYR	-0.002130529	0.00479369	-0.00479369
749837663	ACC	-0.8331822	-9.742006	0.062249243
749837663	GYR	-0.0015978967	0.010120012	-0.0010652645
749837671	ACC	-0.8379706	-9.739613	0.019153614
749837671	GYR	-5.326322E-4	0.00958738	-5.326322E-4
749837678	ACC	-0.8379706	-9.715671	0.04070143
749837679	GYR	0.0015978967	0.008522116	0.0015978967
749837686	ACC	-0.81881696	-9.7084875	-0.02873042
749837687	GYR	0.0010652645	0.00479369	0.0
749837694	ACC	-0.79248077	-9.734824	-0.021547815
749837695	GYR	-0.0015978967	0.002130529	0.0
749837702	ACC	-0.80924016	-9.720459	0.01436521
749837703	GYR	-0.0015978967	0.0	-0.004261058
749837711	ACC	-0.830788	-9.730036	0.038307227
749837711	GYR	-5.326322E-4	0.0	-0.00479369
749837719	ACC	-0.8403648	-9.734824	0.011971008
749837719	GYR	-0.0010652645	0.0010652645	-0.004261058
749837727	ACC	-0.81881696	-9.722853	0.0
749837727	GYR	-0.0037284256	0.0010652645	-0.0053263223
749837734	ACC	-0.80445176	-9.7324295	0.035913024
749837735	GYR	-0.0010652645	0.0015978967	-0.007456851
749837743	ACC	-0.79966336	-9.734824	0.038307227
749837743	GYR	-0.0010652645	5.326322E-4	-0.0053263223
749837750	ACC	-0.79487497	-9.734824	0.023942016
749837751	GYR	-0.0026631611	0.0031957934	-0.0058589545
749837758	ACC	-0.79966336	-9.7324295	0.02873042
749837759	GYR	-0.002130529	0.0015978967	-0.0037284256
749837767	ACC	-0.79966336	-9.720459	0.01436521
749837767	GYR	-0.004261058	0.0037284256	-0.0026631611
749837774	ACC	-0.80684596	-9.734824	0.016759412
749837775	GYR	-0.0015978967	0.004261058	-0.0010652645
749837782	ACC	-0.79248077	-9.744401	-0.007182605
749837783	GYR	-0.002130529	0.00479369	-0.0010652645
749837790	ACC	-0.79248077	-9.746795	-0.02633622
749837790	GYR	0.0	0.0026631611	-0.0026631611
749837798	ACC	-0.78529817	-9.744401	-0.035913024
749837798	GYR	-0.0010652645	0.004261058	-0.0015978967
749837806	ACC	-0.78529817	-9.739613	-0.033518825
749837807	GYR	-0.0037284256	0.0026631611	-0.0015978967
749837814	ACC	-0.80445176	-9.746795	-0.023942016
749837814	GYR	-0.0031957934	0.0	-0.0026631611
749837822	ACC	-0.7781156	-9.744401	-0.01436521
749837823	GYR	-0.004261058	5.326322E-4	-0.0053263223
749837830	ACC	-0.770933	-9.722853	0.01436521
749837831	GYR	-0.0015978967	-0.0010652645	-0.0058589545
749837838	ACC	-0.7757214	-9.730036	0.045489833
749837838	GYR	-5.326322E-4	0.002130529	-0.0063915867
749837846	ACC	-0.78290397	-9.734824	0.033518825
749837847	GYR	0.0026631611	0.007989483	-0.004261058
749837854	ACC	-0.78529817	-9.713276	-0.01436521
749837855	GYR	0.0	0.011185277	-0.00479369
749837862	ACC	-0.79008657	-9.722853	-0.023942016
749837863	GYR	-0.0026631611	0.011185277	-0.00479369
749837870	ACC	-0.78050977	-9.737218	0.009576807
749837871	GYR	-0.0015978967	0.011185277	-0.0037284256
749837878	ACC	-0.7781156	-9.739613	0.01436521
749837879	GYR	-0.0031957934	0.013315806	-0.004261058
749837886	ACC	-0.78529817	-9.746795	0.0047884034
749837887	GYR	-0.0010652645	0.011185277	-0.0037284256
749837894	ACC	-0.80445176	-9.734824	0.05267244
749837894	GYR	0.0010652645	0.009054748	-0.0037284256
749837902	ACC	-0.81402856	-9.730036	-0.007182605
749837902	GYR	0.0010652645	0.009054748	-0.0031957934
749837910	ACC	-0.82360536	-9.749189	-0.035913024
749837910	GYR	0.0015978967	0.008522116	-0.0031957934
749837918	ACC	-0.80924016	-9.746795	-0.047884032
749837919	GYR	-5.326322E-4	0.0037284256	-0.004261058
749837926	ACC	-0.80684596	-9.742006	-0.021547815
749837927	GYR	-5.326322E-4	0.0037284256	-0.00479369
749837934	ACC	-0.81881696	-9.746795	0.0023942017
749837935	GYR	0.002130529	0.0010652645	-0.0053263223
749837942	ACC	-0.8355764	-9.737218	0.0
749837943	GYR	0.0026631611	0.0031957934	-0.0031957934
749837950	ACC	-0.8403648	-9.734824	-0.01436521
749837950	GYR	0.0031957934	0.007456851	-0.0031957934
749837958	ACC	-0.8331822	-9.7324295	-0.016759412
749837958	GYR	0.0010652645	0.0063915867	-0.0010652645
749837966	ACC	-0.80445176	-9.742006	0.007182605
749837966	GYR	0.0	0.0010652645	5.326322E-4
749837974	ACC	-0.79726917	-9.7324295	0.05267244
749837974	GYR	0.0026631611	-0.0010652645	-5.326322E-4
749837982	ACC	-0.79726917	-9.727641	0.02873042
749837982	GYR	0.004261058	-0.0031957934	-0.0010652645
749837990	ACC	-0.82121116	-9.720459	-0.007182605
749837990	GYR	0.0063915867	5.326322E-4	-5.326322E-4
749837998	ACC	-0.8379706	-9.715671	0.016759412
749837998	GYR	0.00479369	-0.0031957934	0.0
749838006	ACC	-0.79726917	-9.713276	-0.04309563
749838006	GYR	0.0026631611	-0.0037284256	0.0010652645
749838014	ACC	-0.78769237	-9.718064	-0.050278235
749838014	GYR	-5.326322E-4	-0.0058589545	0.0015978967
749838022	ACC	-0.79248077	-9.706094	-0.031124622
749838022	GYR	-0.0015978967	-0.009054748	-0.002130529
749838030	ACC	-0.80205756	-9.725247	-0.009576807
749838030	GYR	5.326322E-4	-0.007989483	-0.002130529
749838038	ACC	-0.830788	-9.7324295	0.0
749838038	GYR	0.0	-0.007456851	-5.326322E-4
749838046	ACC	-0.8283938	-9.744401	-0.0023942017
749838047	GYR	-5.326322E-4	-0.0063915867	-5.326322E-4
749838054	ACC	-0.79966336	-9.737218	0.007182605
749838055	GYR	-5.326322E-4	-0.0031957934	0.0010652645
749838062	ACC	-0.7685388	-9.727641	0.0047884034
749838062	GYR	0.0015978967	-0.0058589545	-0.0010652645
749838070	ACC	-0.7565677	-9.734824	-0.0047884034
749838070	GYR	0.002130529	-0.004261058	-0.0010652645
749838078	ACC	-0.7565677	-9.734824	-0.031124622
749838078	GYR	0.0	0.0015978967	-5.326322E-4
749838086	ACC	-0.7685388	-9.744401	-0.035913024
749838086	GYR	-0.0010652645	0.002130529	5.326322E-4
749838094	ACC	-0.7661445	-9.734824	-0.0023942017
749838094	GYR	-0.0010652645	0.0010652645	5.326322E-4
749838102	ACC	-0.7541735	-9.744401	0.023942016
749838102	GYR	-0.0010652645	-5.326322E-4	0.0
749838110	ACC	-0.7613561	-9.744401	0.019153614
749838110	GYR	-0.0010652645	0.0015978967	-0.002130529
749838118	ACC	-0.78529817	-9.7324295	0.050278235
749838118	GYR	0.002130529	0.0026631611	-0.0031957934
749838126	ACC	-0.81642276	-9.727641	0.033518825
749838126	GYR	0.002130529	0.004261058	-0.0026631611
749838134	ACC	-0.8283938	-9.725247	-0.01436521
749838134	GYR	0.002130529	0.006924219	-0.002130529
749838142	ACC	-0.8331822	-9.720459	-0.05746084
749838142	GYR	5.326322E-4	0.006924219	0.0010652645
749838150	ACC	-0.830788	-9.713276	-0.06703765
749838150	GYR	-0.0031957934	0.0063915867	0.0015978967
749838158	ACC	-0.82121116	-9.7324295	-0.06703765
749838158	GYR	-0.0053263223	0.0026631611	0.002130529
749838166	ACC	-0.81163436	-9.730036	-0.019153614
749838167	GYR	-0.0063915867	-0.0031957934	5.326322E-4
749838174	ACC	-0.79966336	-9.727641	0.02873042
749838174	GYR	-0.00479369	-0.0053263223	0.0
749838182	ACC	-0.80684596	-9.725247	0.08619126
749838182	GYR	0.0	-0.0063915867	-0.002130529
749838190	ACC	-0.79008657	-9.739613	0.062249243
749838190	GYR	0.004261058	-0.00479369	-0.0015978967
749838198	ACC	-0.80684596	-9.746795	0.02873042
749838198	GYR	0.004261058	-0.0031957934	0.0
749838206	ACC	-0.79726917	-9.730036	0.0023942017
749838207	GYR	0.0026631611	0.0010652645	0.0010652645
749838214	ACC	-0.79008657	-9.746795	-0.01436521
749838215	GYR	0.0	0.0026631611	0.0015978967
749838222	ACC	-0.81881696	-9.763555	-0.01436521
749838223	GYR	-5.326322E-4	0.002130529	0.0026631611
749838230	ACC	-0.82121116	-9.758766	-0.011971008
749838231	GYR	0.0	0.0010652645	0.0015978967
749838238	ACC	-0.8475474	-9.744401	0.0023942017
749838239	GYR	0.0	-5.326322E-4	0.0031957934
749838247	ACC	-0.8403648	-9.739613	0.019153614
749838247	GYR	0.0010652645	-5.326322E-4	0.0026631611
749838254	ACC	-0.80684596	-9.722853	0.011971008
749838255	GYR	0.0010652645	-0.002130529	0.0010652645
749838262	ACC	-0.81402856	-9.718064	0.033518825
749838263	GYR	5.326322E-4	-0.002130529	0.0015978967
749838270	ACC	-0.81642276	-9.713276	0.033518825
749838271	GYR	5.326322E-4	5.326322E-4	0.0010652645
749838278	ACC	-0.80445176	-9.722853	-0.021547815
749838279	GYR	-5.326322E-4	0.0	0.0010652645
749838286	ACC	-0.79487497	-9.718064	-0.0023942017
749838286	GYR	-0.0031957934	0.0	-5.326322E-4
749838294	ACC	-0.79726917	-9.706094	0.023942016
749838294	GYR	-0.002130529	-0.002130529	-0.0015978967
749838302	ACC	-0.79726917	-9.742006	0.033518825
749838302	GYR	-0.002130529	-0.00479369	-0.0010652645
749838310	ACC	-0.82599956	-9.718064	0.038307227
749838310	GYR	0.0	-0.00479369	5.326322E-4
749838318	ACC	-0.8379706	-9.730036	0.04070143
749838318	GYR	0.0015978967	-0.0015978967	0.0
749838326	ACC	-0.8499416	-9.737218	0.01436521
749838326	GYR	0.0010652645	0.0	0.002130529
749838334	ACC	-0.830788	-9.7324295	0.0023942017
749838334	GYR	0.0	0.0026631611	0.004261058
749838342	ACC	-0.82360536	-9.725247	-0.009576807
749838342	GYR	0.0010652645	0.0026631611	0.004261058
749838350	ACC	-0.80445176	-9.742006	-0.023942016
749838350	GYR	-0.0015978967	0.002130529	0.0037284256
749838358	ACC	-0.81881696	-9.739613	0.021547815
749838358	GYR	-0.0015978967	0.0026631611	0.002130529
749838366	ACC	-0.81642276	-9.737218	0.02873042
749838367	GYR	-0.0026631611	0.0010652645	0.002130529
749838374	ACC	-0.81402856	-9.739613	0.07182605
749838374	GYR	-5.326322E-4	0.0026631611	0.0010652645
749838382	ACC	-0.8283938	-9.720459	0.06464344
749838382	GYR	0.0010652645	0.0026631611	0.002130529
749838390	ACC	-0.81642276	-9.718064	0.02633622
749838390	GYR	0.0	0.0026631611	0.002130529
749838398	ACC	-0.82121116	-9.706094	0.01436521
749838398	GYR	5.326322E-4	0.002130529	0.002130529
749838406	ACC	-0.79966336	-9.706094	0.0
749838406	GYR	0.0	0.0026631611	0.0015978967
749838414	ACC	-0.80445176	-9.722853	-0.0047884034
749838414	GYR	0.0037284256	5.326322E-4	0.0037284256
749838422	ACC	-0.80684596	-9.727641	-0.019153614
749838422	GYR	5.326322E-4	0.0	0.0037284256
749838430	ACC	-0.82599956	-9.742006	-0.01436521
749838430	GYR	0.0015978967	-0.004261058	0.0015978967
749838438	ACC	-0.842759	-9.744401	-0.0023942017
749838438	GYR	-5.326322E-4	-0.004261058	0.004261058
749838446	ACC	-0.8331822	-9.744401	-0.009576807
749838446	GYR	0.0010652645	-0.002130529	0.00479369
749838454	ACC	-0.8355764	-9.758766	0.01436521
749838454	GYR	0.0010652645	-0.0015978967	0.00479369
749838462	ACC	-0.80924016	-9.765948	0.007182605
749838462	GYR	0.0	-5.326322E-4	0.00479369
749838470	ACC	-0.81163436	-9.739613	0.04070143
749838470	GYR	-5.326322E-4	0.0	0.0037284256
749838478	ACC	-0.80684596	-9.725247	0.04070143
749838478	GYR	0.002130529	0.0015978967	0.0037284256
749838486	ACC	-0.81642276	-9.720459	0.038307227
749838486	GYR	0.002130529	0.0031957934	0.002130529
749838494	ACC	-0.82599956	-9.710882	0.0047884034
749838494	GYR	0.002130529	0.0015978967	0.002130529
749838502	ACC	-0.81402856	-9.715671	-0.02873042
749838502	GYR	-0.0010652645	0.0	0.0015978967
749838510	ACC	-0.8379706	-9.698911	-0.031124622
749838510	GYR	-0.0031957934	0.0	0.0031957934
749838518	ACC	-0.82599956	-9.720459	-0.02873042
749838518	GYR	-0.0026631611	-0.002130529	0.0026631611
749838526	ACC	-0.8283938	-9.727641	-0.0023942017
749838526	GYR	-0.004261058	-0.0031957934	0.002130529
749838534	ACC	-0.82599956	-9.734824	0.031124622
749838534	GYR	0.0	-0.0031957934	0.0015978967
749838542	ACC	-0.8379706	-9.737218	0.02873042
749838542	GYR	0.0010652645	-0.004261058	5.326322E-4
749838550	ACC	-0.82599956	-9.749189	0.05267244
749838550	GYR	5.326322E-4	-5.326322E-4	0.0026631611
749838558	ACC	-0.82121116	-9.746795	0.04070143
749838558	GYR	0.0015978967	5.326322E-4	0.0026631611
749838566	ACC	-0.82121116	-9.739613	0.02633622
749838566	GYR	0.0031957934	0.0031957934	0.0037284256
749838574	ACC	-0.81402856	-9.730036	0.016759412
749838574	GYR	0.002130529	0.007456851	0.0037284256
749838574	GPS	59.751358	18.680353	50.0
749838582	ACC	-0.81642276	-9.734824	0.0047884034
749838582	GYR	0.0015978967	0.00479369	0.0037284256
749838590	ACC	-0.8331822	-9.720459	-0.0023942017
749838590	GYR	5.326322E-4	0.002130529	0.0037284256
749838598	ACC	-0.81642276	-9.718064	0.038307227
